reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
de334aaa-50f5-4052-8aba-7f14637b1ac3,"Aplikasi bobrok, sistem membaca nggak bisa login jelas-jelas email dan sandi benar. Tapi ada keterangan ""Informasi login tidak sesuai, akun tidak ditemukan."" padahal selama ini login selalu aman, email sandi pun nggak pernah diubah. Sebelumnya pas pengkinian data di bagian ke 4 selalu gagal. Sekarang malah lebih parah lagi. Ini perusahaan nggak kompeten banget, nyesel lahir di negara keterbelakangan ilmu dan teknologi kayak gini.",3,Sandi Email Password,0.8364462852478027,28,Salah Email Sandi,0.8592643737792969,122,Informasi Sesuai Login,0.8510227203369141
b158de7f-41f0-4532-b6a6-82900f6c3868,padahal sudah saya update. sandi dan email sudah benar.sinyal juga bagus. kenapa tidak bisa login. aneh tapi nyata.,3,Sandi Email Password,0.893537163734436,28,Salah Email Sandi,0.8724007606506348,122,Informasi Sesuai Login,0.861986517906189
bbdb807c-8d2b-4195-9c6d-fb2a317bff42,"aplikasi yang sangat buruk. bukan nya membantu malah sangat merugikan saya , dari pagi sampai siang saya mengulangi klaim hak saya sendiri malah terjadi pengulangan hingga terjadi kesalahpahaman tiga kali hingga tak bisa klaim lagi , bukan kesalahan jaringan tapi aplikasi nya sendiri yang sangat tidak beres . untuk mengembalikan kepercayaan masyarakat mohon di perbaiki hari ini juga sebab sangat menyengsarakan masyarakat termasuk saya sendiri ...!!!",49,Membantu Sangat Bermanfaat,0.6965616941452026,199,Masarakat Sistemnya Hitung,0.7813290357589722,2,Kantor Menunggu Bpjs,0.7642988562583923
5954294d-9728-4650-8097-707ce3b8ff2f,eror mulu aplikasi mau vermuk ggl trus,1,Tiap Meminta Update,0.7226986885070801,91,Eror Mulu Error,0.813087522983551,155,Fc Error Kesalahan,0.8019171357154846
918b8c2e-62c6-4ccd-bc18-fd76306ee480,"ga jelas, bilang akun tidak ditemukan, padahal email gua cuman 1, pas suruh verifikasi lupa akun malah ada masuk juga ke email gua, sistem kocak",22,Terdaftar Nik Akun,0.8162780404090881,28,Salah Email Sandi,0.8380021452903748,51,Terdekat Cabang Kantor,0.8203337788581848
55135b86-0f9d-4bae-818e-c044aeaefa9a,ini kenapa tidak bisa login ?,63,Login Kenapa Gendalanya,0.939367413520813,64,Klik Login Stlah,0.8906172513961792,86,Login Setelah Upgrade,0.8834367394447327
3325b5a5-dcde-4fe4-b722-91984670c544,"tolong lah diperbaiki mau klaim susah nya minta ampun, padahal uang kita sendiri loh, giliran ke kantor cabang disuruh lewat apk jmo aja, pas mau klaim lewat jmo malah di persulit, sampe sekarang saya belum klaim! gimana ini!!!!",2,Kantor Menunggu Bpjs,0.9085843563079834,164,Lapak Asik Biometrik,0.8554539680480957,157,Wajah Verifikasi Beda,0.8511617183685303
da217241-7ae1-4d75-8968-c0363e7a1022,ini gimana data saya ga bisa di buka,13,Jmo Kenapa Buka,0.8639925122261047,153,Negeri Urgent Luar,0.8790644407272339,35,Hp Saya Aku,0.8694685697555542
02b233ff-ef6f-419b-9520-a80c0b13f75f,tombol login ngga berfungsi,169,Tombol Pencet Login,0.7944086194038391,97,Login Bacaannya Rubah,0.8265502452850342,102,Login Unduh Awalnya,0.8234103918075562
960e3528-952f-44e1-925b-8819317ea01f,parah mau klaim jht mentok di verifikasi wajah. aplikasi paling ribed.,14,Jht Klaim Claim,0.8457436561584473,164,Lapak Asik Biometrik,0.8023430705070496,198,Saldo Cek Doang,0.7752055525779724
f0d09ac8-d11b-4e21-a007-042775735580,banyak gangguan pas lagi mau klaim jht,14,Jht Klaim Claim,0.8276053667068481,62,Pencairan Bsu Proses,0.7039417028427124,142,Saldo Jht Cek,0.7029891014099121
a4fc259d-4dca-47cd-b163-3d9c215323c9,aplikasi terburuk masa mau mencairkan BPJS lama banget udah lima bulan akun ku non aktif tapi selalu di persulit saat mau pencairan dimohon dong aplikasinya di perbaiki trus ada fitur belanja di aplikasi tapi gak bisa di gunain ngapainn di buat kalau gak bisa di pake aplikasi gak jelas saat saya komplain aplikasi nya masa saya di blokir,134,Siaga Pinjaman Belanja,0.6441298723220825,2,Kantor Menunggu Bpjs,0.880263090133667,19,Iuran Saldo Kartu,0.8575156927108765
f60ece82-4a5f-460b-bdef-fc0ca0242775,"makin hari makin ga beres mau cairkan saldo aja dipersulit,, mulai dari verifikasi yg gagal terus, server eror, saldo ga tersedia, akun ga ditemukan dan msih bnyk masalah lainnya... tolong diperbaiki karena ini menyangkut hak pekerja terimakasih.",10,Persulit Ambil Hak,0.71795654296875,192,Muka Verifikasi Kesehatan,0.8191113471984863,2,Kantor Menunggu Bpjs,0.817156195640564
832ae6dd-fd82-4aee-a07f-a164d2f84c52,kalau belum siap lewat aplikasi ga usah maksa. pengkinian data kalian tuh susah banget.,17,Pengkinian Data Server,0.7948493361473083,112,Jangan Teman Buat,0.8236508965492249,129,Banget Susah Daftar,0.8141068816184998
bf4a8e2f-d752-437e-93dc-524e858db8a6,mau klaim aja susah banget.,107,Biometrik Foto Verifikasi,0.7141364812850952,53,Susah Pencarian Saja,0.7801588773727417,10,Persulit Ambil Hak,0.772411048412323
40b8b6d8-c043-427d-8342-eca7d95f1311,"sistem nya jelek tidak bisa pengajuan kendala masalah di lapangan, tidak mempermudah hanya tampilan aja bagus. untuk pengajuan masalah di lapangan kurang bagus ribet.",48,Bagus Baik Sangat,0.5500568151473999,2,Kantor Menunggu Bpjs,0.7677662372589111,88,Pelayanan Agent Bot,0.7604982852935791
6ab3e274-08d9-46e5-b286-d99884c4ab61,aku 2 bintang dulu aja....perlu diperbaiki lagi suka error gak jelas apk nya kayak orang mabuk baygon,32,Sering Error Burik,0.7045743465423584,112,Jangan Teman Buat,0.8300100564956665,182,Niat Koneksinya Dipersusah,0.8263019919395447
77aebf51-10cd-4e1e-9cf7-e3b0b6137bba,kenapa aplikasi milik instansi Sering eror dan busuk ya. mau cairin lewat sini susahnya setengah mati . vermuk aja udaj bener. malah eror muluk,182,Niat Koneksinya Dipersusah,0.8770084381103516,190,Boro Uplod Brhenti,0.8743717670440674,28,Salah Email Sandi,0.8560986518859863
731e68f5-c733-433a-a34b-0b119c7cfd41,teruntuk pemilik aplikasi JMO segera perbaiki beberapa kendala di aplikasi yg ada. 1. saat proses pengkinian data yg dari aplikasi JMO ke Lapak asik. 2. proses klaim JHT. saya ini pengguna JMO yg sebelumnya aplikasi ini mudah di gunakan makin kesini makin membuat penggunanya sulit menggunkan dan di rugikan. tolong jgn hanya pembaharuan saja yg menguntungkan pemilik aplikasi tp kedepankan pelayanan masyarakatnya. JGN PAKAI APLIKASI INI LNGSUNG KE WEB LAPAK ASIK SAJA.,2,Kantor Menunggu Bpjs,0.8170701265335083,199,Masarakat Sistemnya Hitung,0.8134641647338867,186,Sok Abal Orang,0.7980861067771912
45eb2f65-54ea-4625-ac8f-26a5e9186d1f,"aneh setiap mau klaim uang saya ada aja perbaikan datanya, Mau klaim hak sendiri aja di persulit.",10,Persulit Ambil Hak,0.8656748533248901,2,Kantor Menunggu Bpjs,0.8087893724441528,164,Lapak Asik Biometrik,0.8080246448516846
a8baf94b-07e5-49f8-8f9e-23b61f4a320c,aplikasi firce close,144,Forclose For Close,0.8189449310302734,38,Rusak Eror Aneh,0.7927150130271912,115,Busuk Taiii Vendor,0.7887928485870361
a1f986e5-da19-4120-b175-9cc661b40271,setiap mau pengajuan eror..gini amat jadi warga miskin dinegara sendiri serba dipersulit,10,Persulit Ambil Hak,0.8000489473342896,176,Poll Susahin Iklannya,0.7424976825714111,200,Buang Mempermudah Masyarakat,0.6993006467819214
29c6e268-4964-4d0d-acdf-d25f0cf6ce93,abis update ga bisa login.... tolong benerin lah,0,Tolong Tetap Mohon,0.8334661722183228,12,Login Malah Update,0.8627614378929138,50,Server Sering Bisa2,0.8576238751411438
a7524c81-ed51-44d3-92d7-62d5397d3c8b,aplikasi pemerintah ga ada yang beres 😊,175,Pemerintah Beres Terosss,0.7654342651367188,26,Pemerintah Sekelas Buatan,0.7811635136604309,134,Siaga Pinjaman Belanja,0.7257051467895508
455426ce-b799-4273-81e3-04e88b3491b7,"Mau klaim JHT kok gagal terus saat verifikasi biometrik? 'Terjadi kesalahan, silahkan ulangi beberapa saat lagi' - pesan ini muncul terus",107,Biometrik Foto Verifikasi,0.808403491973877,192,Muka Verifikasi Kesehatan,0.8070264458656311,157,Wajah Verifikasi Beda,0.7993613481521606
b97ac98f-2a85-4127-97c8-244120342223,"gimana loginnya pake email, org daftarnya sja hanya menggunakan nik.. tolong diperbaiki lagi apk.nya,, sy baru daftar tapi kok sulit buat login",22,Terdaftar Nik Akun,0.8788440227508545,122,Informasi Sesuai Login,0.876085638999939,192,Muka Verifikasi Kesehatan,0.8592330813407898
0deab068-6c3e-4ee0-a3df-76421c70681d,"aplikasi paling banyak ini itu , di persulit mau ambil hak sendiri juga",10,Persulit Ambil Hak,0.8624646663665771,175,Pemerintah Beres Terosss,0.8038784861564636,176,Poll Susahin Iklannya,0.8002644777297974
b96c43da-25c3-4480-84f1-fb732038b869,"ini kenapa sih kok Apk nya gak jelas bangettt,masa itu mau ambil uang sendiri di persulit, perasaan udah mau satu Minggu setiap mau pengkinian Data jawaban nya lg maintaince,klo gk becus kerja berhenti aja Bos,msh bnyak org yg di luar sana yg punya skill yg ganti in pssi anda,jgn smp masyarakat udh gerah udah kesal,turun ke jln baru anda tau gmn kesel nya Hati Rakyat.",10,Persulit Ambil Hak,0.7911036014556885,191,Lu Gaji Pajak,0.8537240624427795,2,Kantor Menunggu Bpjs,0.8477532863616943
583388c3-5499-4d98-949e-be8d1af3afd2,"bukannya mempermudah, tapi mempersulit",200,Buang Mempermudah Masyarakat,0.662591814994812,92,Berguna Fungsi Kompeten,0.6524338722229004,85,Ribet Repot Pemblokiran,0.6443513035774231
aa0e0b91-b1a4-4d32-86f6-7d8b518dbe54,"buat absen jp berkala terjadi kesalahan terus, padahal jaringan bagus, kamera memadai. harus ke kantor cabang, masalah nya antrian di kantor cabang Kediri lama nya minta ampun, antri dari jam 8 bisa pulang jam 2 siang. gila",2,Kantor Menunggu Bpjs,0.8338335752487183,51,Terdekat Cabang Kantor,0.8343514800071716,94,Kantor Cabang Pengkinian,0.8113459944725037
578e9bf4-7b03-4141-8311-57a27625892b,ini gimana ya saya udah berkali kali install dan uninstall karena gabisa login kenapa ya,0,Tolong Tetap Mohon,0.8676736354827881,165,Ulang Mendownload Download,0.8621519804000854,163,Download Instal Tapi,0.8476517796516418
c1f243fb-833e-4e55-a82e-3c20aac86e19,"gimana sih, saya mau pengaduan karena gaji saya lebih kecil dari angka yang dituliskan oleh tempat kerja, tapi opsi pengaduan nya tidak bisa di gunakan",148,Pengaduan Upah Akurat,0.5841495990753174,19,Iuran Saldo Kartu,0.8357506394386292,177,Kepesertaan Memuat Data,0.8084278702735901
9faa08ca-febf-47ec-acc9-028c6722e356,"gagal terus pas mau cairin, di pengkinian data verifikasi peserta, padahal dah sesuai semuanya. mohon segera di perbaiki JMO. agar yang lain tidak mengalami hal yang sama",17,Pengkinian Data Server,0.832994282245636,192,Muka Verifikasi Kesehatan,0.8268957138061523,157,Wajah Verifikasi Beda,0.8039423227310181
4e77d546-26fa-4e46-b77f-50cb74c3bf95,seharusnya KLO mau ada perbaikan/ upgrade itu hrus ada keterangannya mau pas loginnya atau apa ke.. bikin ribet ajh ini aplikasi bulak balik cabang terus,199,Masarakat Sistemnya Hitung,0.8733903765678406,112,Jangan Teman Buat,0.8435652256011963,157,Wajah Verifikasi Beda,0.8426640033721924
ed2ce742-39b6-45e2-9965-2a513916a5bc,"aplikasi tidak bisa dibuka,",15,Dibuka Aplikasinya Aplikasi,0.9983736872673035,96,Bos Bagaiamana Kriteria,0.9309361577033997,101,Najis Berbeli Terlama,0.9307926893234253
e8d37ac8-cb67-4b2a-9d39-7a4e3986e7de,"apk nya parah masa data pribadi orang bisa di acak acak ( di ganti ) di JMO. data berbeda pencairan udah pasti di tolak, disaat pembayaran aman aman aja, sue banget",2,Kantor Menunggu Bpjs,0.8249755501747131,186,Sok Abal Orang,0.803161084651947,157,Wajah Verifikasi Beda,0.8015662431716919
eba1ecac-7c20-4659-8353-93f9bd223bf8,APLIKASI KENTANG,115,Busuk Taiii Vendor,0.7972763180732727,21,Bosok Kont Terbaik,0.8070813417434692,38,Rusak Eror Aneh,0.7861155867576599
9603955e-59be-4ac9-b552-6c228f001a83,"Proses klaim lewat aplikasi ini makin di persulit tidak seperti dulu. Biometriknya gagal terus, padahal sudah ikuti sesuai tata caranya. Sampai kena blokir biometriknya.",107,Biometrik Foto Verifikasi,0.8596702814102173,164,Lapak Asik Biometrik,0.8294823169708252,157,Wajah Verifikasi Beda,0.8129771947860718
7b62a08b-6fa6-4427-8a17-af8d29c097d2,mau klaim JHT selalu gagal terus saat verifikasi biometrik padahal sudah benar 😕😕,14,Jht Klaim Claim,0.847040057182312,107,Biometrik Foto Verifikasi,0.8081111311912537,164,Lapak Asik Biometrik,0.7802162766456604
3001510b-60c7-4756-8ea7-4a422ae8cf61,apk Jmo saya tidak dapat di buka,110,Membuka Mojon Utama,0.932828426361084,136,Kenpa Semingguan Unduh,0.9145256876945496,30,Jmo Kenapa Menyebalkan,0.8906035423278809
149c4782-fefa-4e1f-b8e9-b603eda0b65d,"kenapa sihh apk pemerintah ini gk ada yg bener,malah bikin ribet aja.udah sesuai intruksi upload foto tetep aja gk bisa bisa",26,Pemerintah Sekelas Buatan,0.8001977205276489,146,Ektp Dongo Pengkinian,0.8534248471260071,199,Masarakat Sistemnya Hitung,0.8458197116851807
0c28d64f-bb4a-48d3-a1ed-f2080417c6e9,mau nyairin duit sendiri aja dipersulitnya minta ampun.,10,Persulit Ambil Hak,0.7976877093315125,176,Poll Susahin Iklannya,0.7142082452774048,182,Niat Koneksinya Dipersusah,0.653669536113739
ec950f5e-19cb-477d-ab96-9a6f473aaa07,"sangat buruk, untuk proses klaim JHT saja selalu error aplikasinya. dan saat ingin verifikasi wajah malah dibilang wajah tidak sesuai dengan KTP. tolong perbaiki dong",14,Jht Klaim Claim,0.8164780735969543,192,Muka Verifikasi Kesehatan,0.8502985239028931,157,Wajah Verifikasi Beda,0.8381818532943726
0537ac24-17d8-4544-a2f4-17cbeb5925d5,ini gmna sih aplikasi.. buat pengkinian aja susah.. tolong perhatian nya,138,040 Kode Kena,0.7737730741500854,146,Ektp Dongo Pengkinian,0.7735984325408936,112,Jangan Teman Buat,0.76800537109375
6b743641-5c51-44aa-9ff9-4afc3de3cda3,kenapa saya tidakkk bisa buka aplikasi jmo,94,Kantor Cabang Pengkinian,0.6904692649841309,30,Jmo Kenapa Menyebalkan,0.9306237697601318,40,Knapa Jmo Aman,0.9224536418914795
82fcae01-632e-41bc-8211-3ec582059903,"Aplikasi JMO ini gimana sih kok tiba-tiba tidak bisa dibukak sama sekali..,tolong diperbaiki soalnya banyak pemakai aplikasi JMO yang eror.",0,Tolong Tetap Mohon,0.886766791343689,162,Nih Gara Blank,0.8598670959472656,30,Jmo Kenapa Menyebalkan,0.8483734130859375
f19b812e-6cd9-46cf-bfce-7a265a54a8bd,Hai jmo klawemang g bisa gak usah sok nyuruh orang klaim via aplikasi jawaban kesalahan tellek terus,176,Poll Susahin Iklannya,0.7792991399765015,175,Pemerintah Beres Terosss,0.7535687685012817,191,Lu Gaji Pajak,0.7533026933670044
8e02263e-12c9-4521-a144-2a1e1127b7e2,ada yang bisa jwb gak??? aplikasi gak bisa di buka di hp saya...,35,Hp Saya Aku,0.8948765993118286,77,Hp Handphone Laporkan,0.8920731544494629,33,Kok Aplikasinya Macet,0.8631302118301392
9276bd51-faf8-41b3-ba02-d52f9d4ab04d,aplikasinya ngga bisa dibuka. payah,15,Dibuka Aplikasinya Aplikasi,0.8830299377441406,87,Dibuka Aplikasinya Dapat,0.8945189714431763,143,Payah Parah Fasswod,0.8901718854904175
9a1a12f0-0281-41ff-baf7-276ac1b83a37,harus di perbaiki semaksimal mungkin gw mau ngeklam saldo JHT tinggal prep wajah gak bisa terus gagal terus parah,142,Saldo Jht Cek,0.827793300151825,192,Muka Verifikasi Kesehatan,0.8361042737960815,190,Boro Uplod Brhenti,0.8325480818748474
554693da-a2e8-4995-9440-5ac5130e8ac5,ini app sering update.. setelah update gak bs login lg.. apakah sudah bangkrut?,12,Login Malah Update,0.8746000528335571,86,Login Setelah Upgrade,0.8620268106460571,122,Informasi Sesuai Login,0.858322262763977
dcb84cf6-3511-453e-870b-bbf5c0a99306,"ini aplikasi gmna sih, masa verifikasi biometriknya selalu gagal saat mau clam jht",62,Pencairan Bsu Proses,0.7591345906257629,107,Biometrik Foto Verifikasi,0.8135856986045837,14,Jht Klaim Claim,0.7942179441452026
8ded8158-057d-498e-aede-d234e6b40903,"kepada bapak ibu yang terhormat, kenapa pada saat klaim jht foto biometrik selalu terjadi kesalahan? tolong di. perbaiki",107,Biometrik Foto Verifikasi,0.6854076981544495,138,040 Kode Kena,0.6964548230171204,19,Iuran Saldo Kartu,0.6963748931884766
de4eed5c-bd07-4d89-bedb-94f2fe8c44a5,ngebug terus,103,Ngebug Mjo Aplikasinya,0.5006969571113586,69,Lelet Byn Burukkkk,0.7742153406143188,108,Payah Dimatiin Pilihan2,0.7247051000595093
ed37508d-0861-4abf-a4ba-27a33d6fc5cd,"aplikasi tolol, ga bisa klaim",135,Tolol Bodoh Jls,0.7620704770088196,134,Siaga Pinjaman Belanja,0.835357129573822,90,Login Bermasalah Kode,0.8159960508346558
4cf3f1e3-a373-415a-82ba-4e7a3e65fc63,aplikasi kacau dongok,111,Menyusahkan Busuk Kacau,0.8329923152923584,38,Rusak Eror Aneh,0.8172100782394409,115,Busuk Taiii Vendor,0.8134392499923706
343d0bd2-1904-4ab2-a3e7-eb1f1b362f90,"apk yang harus diperbaiki lagi, mau klaim JHT belum bisa sama sekali untuk pengikinian data nya, sudah berkali-kali namun gagal lagi",14,Jht Klaim Claim,0.8108340501785278,192,Muka Verifikasi Kesehatan,0.8690793514251709,157,Wajah Verifikasi Beda,0.864096999168396
fd118e2f-3d3c-4de4-9e8f-23cfc1886be8,"Tolong lah di permudah Untuk klaim lewat aplikasi jmo, masak poto Gagal terus, dengan alasan poto tidak sesuai saat perekaman ktp.. Lha masak wajah kita disuruh kembali muda sesuai dengan Ktp, Kalian itu gmn.. Tolong lah itu hak kami, uang Kami....tolong segera di permudah",2,Kantor Menunggu Bpjs,0.8103315830230713,157,Wajah Verifikasi Beda,0.7850705981254578,199,Masarakat Sistemnya Hitung,0.7707947492599487
e376909f-57e5-4f9b-ada7-9691cf143f09,susah sekali kameranya.. gak bisa 1 kali aja gitu foto wajah..,146,Ektp Dongo Pengkinian,0.7275972366333008,53,Susah Pencarian Saja,0.6982557773590088,157,Wajah Verifikasi Beda,0.6809206008911133
b8bdd891-f5dc-491b-893f-ce00e05d1b00,mau klaim duit sendiri ribet aplikasi error' Mulu di alihin lapak asik nunggu jadwal interview doang lama bgt. Mending tutup aja udah..,2,Kantor Menunggu Bpjs,0.7912691831588745,191,Lu Gaji Pajak,0.8357009887695312,176,Poll Susahin Iklannya,0.8324474096298218
c8722193-70b0-4479-9f68-3094f1e36aed,ga bisa digunakan,133,Gunakan Dijalankan 175,0.9537642002105713,34,Dibuka Tidsk Bisa,0.8700823187828064,44,Dibuka Oknum Ku,0.8513311147689819
82e6abff-7541-4d67-8ffc-6c1110b719d1,"jelek banget saya tinggal cairkan dana aja malah dipersulit, udah tinggal verifikasi wajah malah silahkan coba lagi, kesalahan informasi, belasan kali saya ngulang tetap gagal!!! gak guna banget pihak jmo ini, sangat merugikan!!!",2,Kantor Menunggu Bpjs,0.8408327102661133,157,Wajah Verifikasi Beda,0.8259680867195129,22,Terdaftar Nik Akun,0.8123395442962646
980c562a-4a70-41d6-b977-241da41003b5,setiap 3 bln hrs konfirmasi utk konfirmasi jaminan pensiunan berkala tp selalu GAGAL .. ini aplikasi bego2in orang .. TIDAK PERNAH BERHASIL KONFIRMASI HARUS KE KANTOR LAPOR .. PERTIGA BLN .. SORYY SY KASI BINTANG 1,2,Kantor Menunggu Bpjs,0.8731793165206909,19,Iuran Saldo Kartu,0.840765118598938,157,Wajah Verifikasi Beda,0.8388732671737671
436b9e8d-6e7f-4f65-bb6d-b9056f44ed58,"mau klaim saldo jht tapi susah bgt mau verifikasi wajah, udh dicoba 10x lebih gabisa"" aplikasinya jelek bgttt",14,Jht Klaim Claim,0.8146072626113892,157,Wajah Verifikasi Beda,0.8459901809692383,129,Banget Susah Daftar,0.8366727828979492
e3289244-11f7-4311-be7f-631fd2ce7cab,sama kaya pemerintah nya..ni aplikasi ribet dan bobrok,26,Pemerintah Sekelas Buatan,0.8056618571281433,175,Pemerintah Beres Terosss,0.7627823352813721,200,Buang Mempermudah Masyarakat,0.7602067589759827
bfa400ed-52ad-4f71-8819-94d49c73d019,"klaim jht mending ke lapak asik atau langsung ke kantor , kalo di sini biometrik cacat ggal terus",2,Kantor Menunggu Bpjs,0.6683979034423828,164,Lapak Asik Biometrik,0.7240713834762573,107,Biometrik Foto Verifikasi,0.7232697606086731
5ba4bc9c-24f2-4b9a-a48d-513596304b66,kenapa jmo nya gak bisa di buka padahal sudah di update..tolong dong pihak BPJS atau jmo kalau buat aplikasi yang benar dong,24,Upgrade Setelah Update,0.7192832231521606,19,Iuran Saldo Kartu,0.8337563276290894,192,Muka Verifikasi Kesehatan,0.8271968960762024
145056a3-677b-4389-b851-24f9637ae778,"tolong dong dipermudah foto biometrik nya susah sekali,udah ngangguk² juga tetap gagal terus",107,Biometrik Foto Verifikasi,0.8511329889297485,184,Lapak Asik Alihkan,0.7758956551551819,192,Muka Verifikasi Kesehatan,0.7720046043395996
a3be263e-15ab-450d-88d1-bb6c5e9d55d0,saat verifikasi biometrik selalu gagal kenapa ya? padahal sudah mengikuti panduan. mohon diperbaiki,107,Biometrik Foto Verifikasi,0.8433265686035156,192,Muka Verifikasi Kesehatan,0.8064582347869873,157,Wajah Verifikasi Beda,0.795647382736206
80134e6d-8828-40f3-9c8a-1192e14a3a97,"SAYA MAU CLAIM JHT MALAH GAK BISA MALAH MENTAL MULU KELUAR, TOLONG DI PERBAIKI LAGI",16,Mental Terus Mulu,0.7324513792991638,192,Muka Verifikasi Kesehatan,0.8212125301361084,138,040 Kode Kena,0.807832658290863
