reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
da6d98c0-91e8-4185-a571-84bb5a8be654,Bgs sih tapi kok disitu durasinya 26 menit tapi yg aku nonton 9 menit doang😭,21,Menit 15 Durasinya,0.8484110832214355,65,Sinetron Sinetronnya Lihat,0.7467896938323975,2,Subtitle Kadang Bagian,0.7465679049491882
219369e3-9ff5-44a0-8f34-f35106c026e4,Coba dulu,3,Coba Dulu Dicoba,0.925774097442627,34,Oke Mahabarata Mntap,0.7482082843780518,86,Ok Mennit Assalaamu,0.7076204419136047
ef95d89b-1133-4477-9227-1eff34b83784,"aplikasi nya bagus tapi beberapa hari ini logout sendiri padahal udah login lagi tapi selalu logout,lagi asik asik nonton selalu logout tolong min ini bagaimana",84,Uninstall Logout Asik,0.8830350041389465,16,Akun Google Saldo,0.8427541255950928,39,Terbuka Padhal Kouta,0.8303742408752441
7079f4e8-1456-4c6d-9d09-909ac0961d5b,"Film yang tersedia sedikit sekali, biar bisa bersaing dengan platform terkenal lainya coba video menjadi spesialis film indo",8,Lengkap Film Kurang,0.7344837784767151,28,The Film Serial,0.7595511078834534,124,Berbayar Timnas Lihat,0.7309982776641846
efb2e58a-134f-4fdf-acf0-deb2642df37c,kenapa tidak ada RCTI?,120,Akses Huhuuu Ngulang²,0.8878002166748047,4,Horor Game Berkualitas,0.8047864437103271,111,Mnctv Mnc Rcti,0.7410187721252441
f6f8572c-59aa-480e-877a-0fed84cf3451,Karena kurang bagus,82,Lumayan Lag Bagus,0.8706957101821899,51,Baik Bagus Jernih,0.7885292768478394,18,Lambat Berat Mengecewakan,0.778775691986084
17b33ba3-57f9-41af-89cf-53dbe6c98e23,Mantap,10,Mantap Lebih Bolanya,0.978756308555603,64,Keren Kian Menarik,0.8870835900306702,48,Good Nice Thank,0.8070435523986816
16007ec4-a6eb-4cca-9dd9-2db31c628476,"Pas awal berlangganan nonton live bola lancar, tapi pas berlangganan yg ke duakalinya videonya jadi patah patah nonton bola jadi keganggu,udah minta bantuan ke pihak video tapi gak ada respon, kecewa lah aku mana paketnya hangusnya masih lama, lama lama aku uninstall aja mau coba jalalive aja",74,Drama Kemarin Cache,0.8814749717712402,6,Data Wifi Lancar,0.8673909902572632,84,Uninstall Logout Asik,0.849690318107605
c60e228a-66ea-4d1b-9410-f78b48fb9e07,Aplikasi nya bagus tapi gjls masya udah daftar disuruh daftar lagi,69,Aktif Paket Bulan,0.7872118353843689,84,Uninstall Logout Asik,0.836461067199707,94,Jaringan Leg Loadingnya,0.8290918469429016
bea3096b-1c1e-46ed-871a-3848d1ba38d0,Kenapa tiba tiba log out,6,Data Wifi Lancar,0.6300239562988281,53,Halaman Seminggu Kenapa,0.7910187840461731,120,Akses Huhuuu Ngulang²,0.7474605441093445
a182d4a6-88d4-4c43-a3db-bce81fd3be16,tolong jangan suruh berkali kali daftar akun lagi karna saya sudah punya dan itu mengganggu saat menonton,83,Mengganggu Panjang Terlalu,0.7097097635269165,134,Magic F1 Vip,0.7574279308319092,61,Acara Tv Restrictions,0.7567554116249084
a38a4ef5-9f8c-4cb8-9684-12d12cea3324,"aplikasi ini bagus untuk nnton series atau live, tetapi ada keluhan saat sedang menonton live tiba tiba layar hitam dan ada tulisan masuk/daftar akun, padahal sudah ada akun, dan sudah daftar/masuk akun berkali kali.",16,Akun Google Saldo,0.7886685132980347,129,Lapor Box Langsung,0.8309532403945923,74,Drama Kemarin Cache,0.8284298181533813
d6ed6c8d-3002-4cc8-bd9f-30e6ab05d55f,"Kurang,gatau kenapa akun selalu keluar sendiri",53,Halaman Seminggu Kenapa,0.8061152100563049,97,Ngelag Subtitel Hilang,0.7511782646179199,106,Error Lelet Sulit,0.7396843433380127
e926c117-da1c-4f06-91ac-afc96e629611,lebih dikurangin iklannya jgn apa² bentar² iklan tpi okelah filmnya bgs,60,Iklannya Banyak Adalah,0.6723440289497375,40,Enak Iklanya Banyak,0.8147029280662537,87,Iklann Dikit Bentar,0.7966352701187134
1651cdab-474e-42f3-90f7-ee55c9d3c4c2,"Saya beli paket XL dapet paket platinum gratis Eh malah gada paket nya di aplikasi vidio, tapi sebelum nya saya udah beli, masuk sekarang saya beli lagi kok gak masuk ya, bintang 3 dulu kalau udh masuk nanti baru bintang 5 Mohon penjelasannya",14,Beli Paket 000,0.8852821588516235,16,Akun Google Saldo,0.8574941158294678,88,Tanggal 26 Sept,0.8482300043106079
5426109a-c616-4c47-b0d2-f2d124a04fef,bagus,19,Bagus Vidio ,0.9997052550315857,99,Bagus  ,1.0,51,Baik Bagus Jernih,0.9543179869651794
5079474f-2d9f-4cc6-953c-14ec3488f079,Kok chenel RCTI gk ada percuma donlod app nya kalo gk kumplit chenel nya,68,Chenel Mavs Donlod,0.8843611478805542,84,Uninstall Logout Asik,0.8041123151779175,62,Mohon Record Valid,0.8002800941467285
4dc8d323-e840-41fe-93c8-9475161fbe53,saya kasih bintang 3 soalnya terlalu banyak iklan,93,Paketin Dikasih Walaupun,0.7782583236694336,5,Kurangi Iklan Tolong,0.8112728595733643,57,Tamba Tiga Bintang,0.8110818862915039
6f70cbd9-456c-4b52-9ff1-88809803ee03,App kurang. Video loading terus kalau mau dibuka . Padahal video sdh di download tp masih saja proses loading . Jujur kecewa !!,89,Samsung Ngebag Update,0.8799948692321777,84,Uninstall Logout Asik,0.8539086580276489,104,Internet Knapa Koneksi,0.8400948643684387
bb7cce14-3a4d-436a-8eb5-ff251af5f286,"ada iklan kocak"" padahal berlangganan",147,Stop Berlangganan Ane,0.7077263593673706,13,Keseringan Serasa Iklan,0.7642613649368286,103,Platinum Dftr Moji,0.7605335712432861
c4247b15-357a-469e-a90a-a316d9172c00,baik baik saja,51,Baik Bagus Jernih,0.7103430032730103,34,Oke Mahabarata Mntap,0.6950477361679077,86,Ok Mennit Assalaamu,0.6519749164581299
5e5809f1-f5bf-4d1d-89b9-8c5063c56a1f,Udh bayar bulanan tapi tetap saja ada iklan ya mana Lg gak bisa ke Skipp,133,Skipp Mending Alur,0.8941293954849243,142,Edit Langganan Dipaksa,0.8702447414398193,93,Paketin Dikasih Walaupun,0.8494058847427368
41a6c8c0-fa37-4e3b-9eb9-9520c0f79d38,kenapa gabisa download aplikasi vidio di leptop,25,Rekam Laptop Layar,0.8741002082824707,149,Kebuka Screen Android,0.7781529426574707,108,Asmara Gara Gen,0.76546311378479
c18acc1b-2374-4b13-8a0b-d8637aa7b937,Mantap,10,Mantap Lebih Bolanya,0.978756308555603,64,Keren Kian Menarik,0.8870835900306702,48,Good Nice Thank,0.8070435523986816
e4c5648b-3fe4-4221-b1fa-90698e851e45,Masa ga bisa liat live yg di suka,124,Berbayar Timnas Lihat,0.8209688663482666,139,Buka Putar Bukaa,0.833263099193573,126,Blank Tayangannya Net,0.8097951412200928
9e7cb11b-5e22-4fb0-88ff-53d683a5b9ba,"Napa ga bisa beli paket ya, gagal bayar dgn pulsa pdhal jumpah pulsa jauh melebihi nilai bayar paket nya. Sebelum2 nya tidak ada msalh. Mohon dibantu",12,Pulsa Cukup Pembayaran,0.8634977340698242,11,Saldo Dana Kepotong,0.8267048597335815,50,Sandi Email Pulsa,0.8200034499168396
d8869630-95c1-468c-87c3-7d9da25f77fd,"kenapa Apk video ini tidak bisa untuk Rekam layar dan screeenshot , Setiap Rekam layar dan screenshot hasilnya Selalu Hitam Tolong di perbaiki Ya ,",25,Rekam Laptop Layar,0.8102887868881226,39,Terbuka Padhal Kouta,0.8464349508285522,89,Samsung Ngebag Update,0.8363701701164246
d3dba8ac-7aae-4099-a2f2-4a412381e984,tidak dapat memutar vidio,46,Membeli Transaksi Merasa,0.7685394287109375,4,Horor Game Berkualitas,0.7275872230529785,25,Rekam Laptop Layar,0.6801822185516357
2764994f-de47-467d-9633-4b563ec7ed78,"Sudah bayar, masih ada iklan. Harusnya sistemnya seperti YouTube",133,Skipp Mending Alur,0.8913004398345947,103,Platinum Dftr Moji,0.8233333230018616,93,Paketin Dikasih Walaupun,0.8185621500015259
8150a532-723e-4aa7-b313-9f7264432cec,"halo kak, ini parah sih gua langganan 1 tahun tetep ada iklan gimana sih",93,Paketin Dikasih Walaupun,0.8192468285560608,142,Edit Langganan Dipaksa,0.7910574674606323,145,Seri Bang Segitu,0.7752643823623657
703d5517-ba14-4fa1-b1fc-b2f8548a7283,Plis lah jangan terlalu di privat masa cuma rekam layar gak boleh,25,Rekam Laptop Layar,0.6220107078552246,92,Bodyguard Private Aku,0.730439305305481,44,Makin Kesini Kesel,0.7301597595214844
d09acf0d-0c64-4a41-b6b4-2c255b9ecc52,"Baguss, tpii mahal bayarnya",130,Macet Puas Mahal,0.8708163499832153,113,Mahal Kmrin2 Teman,0.8244694471359253,59,Memuaskan Sayangnya Gratis,0.809206485748291
154462a0-3eae-4410-8f8d-150a34a8f0af,Kenapa saya tidak bisa lihat acara arisan di trans 7 ya Padahal saya sudah langganan paket premier,128,Arisan Smart Trans,0.8286633491516113,77,Siaran Ulang Trans7,0.77369225025177,109,Bonus Platinum Isi,0.7731991410255432
35f1b803-d53b-480e-96d0-2ace7e126593,"Opsi nba gk lengkap dan seringkali mavs gk ada di lineup, ya walaupun mavs sdh gk ada luka doncic lagi",68,Chenel Mavs Donlod,0.776923656463623,2,Subtitle Kadang Bagian,0.7041247487068176,143,Flim Indak Vd,0.6903796195983887
e5676332-5e98-405e-92f3-a9ba268b13d1,"Lucu.. mau langganan lagi malah gk bisa bisa. Pembayaran lewat gopay, shopeepay, telkomsel, semuanya gk bisa. Padahal saldo ada",56,Pembayaran Ovo Kode,0.834383487701416,12,Pulsa Cukup Pembayaran,0.8778455257415771,16,Akun Google Saldo,0.8572738170623779
e9dd1f52-a74a-4de2-88a7-88ada067c2fc,nton film ngeleg patah' macet,30,Patah Streaming Olah,0.7206978797912598,13,Keseringan Serasa Iklan,0.6787398457527161,70,Ngelag Parah Akhir,0.6777312755584717
7ced6221-4400-466c-83b5-eb9dad9facd4,Gak jelas..Serial Series Bad Guys yg sudah didownload tidak bisa diputar padahal sudah berlangganan 1 bulan. Aplikasi juga sudah di update tetap gak bisa diputar.,0,Bad Jos Hiburan,0.34359869360923767,74,Drama Kemarin Cache,0.8286958336830139,89,Samsung Ngebag Update,0.8254421353340149
c45402d5-1d27-4840-851e-99b41ad546c7,Lumayan,15,Lumayan Tolol Hehe,0.9340713024139404,85,Lumayan Lah Boleh,0.8856926560401917,0,Bad Jos Hiburan,0.8531772494316101
b2167b5d-17b4-4ed1-952e-f9cf1c05073d,lumayan TPi GK ad film India,8,Lengkap Film Kurang,0.8761710524559021,98,Bollywood India Indianya,0.837098240852356,28,The Film Serial,0.8355903625488281
7c1a30c9-8870-40be-9260-cc7654dc2af0,Di tv show kenapa GK ada MNCTV sama gtv?,111,Mnctv Mnc Rcti,0.9064264297485352,140,Gtv Cenel Tambahkan,0.8402342200279236,73,Rcti Chanel Channel,0.8108202219009399
97936b00-036b-4e22-9c2e-c83f3c675483,Hapus aja vidio gold paket tanggung itu,109,Bonus Platinum Isi,0.7326997518539429,124,Berbayar Timnas Lihat,0.678870439529419,66,Harga Naik Mahal,0.6778446435928345
998136d8-d20b-4562-9e53-c920924a0499,Saya beri bintang 3 untuk sementara.karena saya baru download,108,Asmara Gara Gen,0.7749459743499756,134,Magic F1 Vip,0.7743291854858398,57,Tamba Tiga Bintang,0.7724319100379944
8f9347a6-cb82-42c1-9c42-d9cb6ba09baa,"Sutanto Hartono yg terhormat, jika sudah langganan, tolong iklan pada APK nya diatur lah, udh langganan Kok iklan muncul.",142,Edit Langganan Dipaksa,0.8133687376976013,58,Iklan Muncul Komersil,0.7517319321632385,11,Saldo Dana Kepotong,0.7501190304756165
a634ac62-4be8-431d-a355-5a8f3017fdd8,"kenapa ya saya mau langganan premium, tapi selalu hanya hitam layar nya tidak ada pilihan paket, padahal sinyal bagus. itu kenapa yaa?",129,Lapor Box Langsung,0.8717505931854248,69,Aktif Paket Bulan,0.8628755807876587,67,Berlangganan November Paket,0.841293215751648
b8838d2c-f39a-47b0-8ac3-a02bb1bb50b4,Kenapa saya tidak premium padahal saya sudah langganan,147,Stop Berlangganan Ane,0.824840784072876,50,Sandi Email Pulsa,0.781444787979126,33,Belum Gunanya Mengaktifkan,0.7614505290985107
c0fafcbe-aab2-4d75-b8d8-5ac25cfec3f4,Lumayan,15,Lumayan Tolol Hehe,0.9340713024139404,85,Lumayan Lah Boleh,0.8856926560401917,0,Bad Jos Hiburan,0.8531772494316101
677b152a-25eb-42c1-9ca9-1737da0d8ecb,Smoga lebih menyenangkan,10,Mantap Lebih Bolanya,0.721601128578186,48,Good Nice Thank,0.7167832851409912,64,Keren Kian Menarik,0.6791033744812012
93307afc-6593-4ed3-af54-4614dc85f12a,3 bintang dulu,3,Coba Dulu Dicoba,0.794275164604187,4,Horor Game Berkualitas,0.7526172995567322,0,Bad Jos Hiburan,0.7187203764915466
cd902982-4ac3-4330-9543-d5164249b6a5,"Maaf kasih 3 bintang sebab kadang judul pilem paporit yg kita cari gak ad ,dan kadang cuma ada treler y aj..kecewa y itu",139,Buka Putar Bukaa,0.714584469795227,131,Sorry Agz Sok,0.7664797306060791,92,Bodyguard Private Aku,0.7562655210494995
04c154ed-0d3f-4a40-b02c-29b4e77625d5,Knapa saya nggak bisa nonton moto GP,114,Nba Moto Playoff,0.8465684652328491,35,Dunia Piala Premier,0.7705032229423523,25,Rekam Laptop Layar,0.7608011960983276
25849aa3-ba77-4ff8-a15a-0eacd6c07a35,"Download nya lama bngt, ga rekomen buat RAM kecil",26,Loding Lama Lamaaa,0.8524022102355957,138,Lambat Huhu Mati,0.8238650560379028,94,Jaringan Leg Loadingnya,0.7987585663795471
de4f9ecd-ee44-45b0-814f-bfd6a2912b9b,"Kenapa skrng hrs beli paket untk melihat , dulu ok² aj tnpa bli paket bisa kecuali siarang² Langsng tertentu",50,Sandi Email Pulsa,0.8029605746269226,72,Vtv Memuat Sedih,0.7525325417518616,109,Bonus Platinum Isi,0.7507879734039307
90ed86f8-5445-4b95-9318-aacb36bcb589,"tambahkan film box office barat dan Indonesia , tanpa berbayar lagi",28,The Film Serial,0.6796111464500427,98,Bollywood India Indianya,0.660935640335083,8,Lengkap Film Kurang,0.6609020233154297
7eedd842-7647-4bc0-9450-14a2697d99a5,siaran TV GTV kok gak ada padahal itu yang banyak film bagus,140,Gtv Cenel Tambahkan,0.8746835589408875,73,Rcti Chanel Channel,0.871411919593811,111,Mnctv Mnc Rcti,0.8554486036300659
a105411e-d8d6-4aa5-ad23-af0666298df9,kalo ga premium banyak banget iklan nya 😓,87,Iklann Dikit Bentar,0.8503301739692688,135,Agz Ketinggalan Kepotong,0.852759838104248,40,Enak Iklanya Banyak,0.8500624299049377
6ce84e37-e870-4438-ac67-746e855f2ea0,"kocak bnget ini aplikasi video , lagi asyik asyik nonton film udh soe akhir ,eh mlah di tayangin iklan hampir 20x smpe filmnya smpe slesai 🤣memang bner bner bisnis tuh enak yah 🤣",38,Menit Sampai Iklan,0.7600047588348389,7,Cinta Tulisan Bein,0.8088645339012146,55,Kalo Pelayanan Iklan,0.8077103495597839
018da89e-4d96-4edc-8da8-c5427133302c,bagus si bagus tapi masa sekarang kalo nonton harus bayar si males banget deh 😓,51,Baik Bagus Jernih,0.5381844639778137,32,Bayar Mata Gelap,0.8060190081596375,44,Makin Kesini Kesel,0.801188588142395
5d210804-bde7-4232-86ee-a1b9cb1fc732,Saya sudah langganan paket platinum dan sudah terpotong dr ovo saya tapi sampe sekarang belum bisa di buka tanyangannya.. Bagaimana ini ?,88,Tanggal 26 Sept,0.8947089910507202,69,Aktif Paket Bulan,0.876977264881134,11,Saldo Dana Kepotong,0.8691887855529785
995ea8f8-4d56-433f-86aa-dcc1e25d60b5,"Udah beli paketnya ,tapi nggak bisa aktif",33,Belum Gunanya Mengaktifkan,0.8991621136665344,69,Aktif Paket Bulan,0.886870801448822,72,Vtv Memuat Sedih,0.8585525751113892
e14cf166-d959-4f1c-9d25-f129b1254f3f,"Hallo admin video harusnya bisa dong beli untuk melihat 1 pertandingan saja , saya sukanya mnchester united , gamungkin dong nonton tim lain , harusnya di bikin bisa nonton per satu pertandingan ,dengan harga standar lh, Mohon respon dan di perbaiki :)",66,Harga Naik Mahal,0.6321778297424316,1,Fitur Film Pengguna,0.8130885362625122,52,Kami Tahun Berlaganan,0.8035135865211487
d9d4dd2b-4443-43f5-99a1-21af5a6524b7,"Kenapa muncul di kiri atas, video format, current position, duration, dan CPU usage?",112,Duration Cpu Format,0.7779465913772583,79,Abu Teks Cara,0.6930742263793945,25,Rekam Laptop Layar,0.6838576197624207
7a38a4d8-6e9d-4645-aad8-f45fa17e90ac,Ada ngebag ketika nonton video di samsung tab a9 ketika video paly fullscreen terus kembali mau ke beranda malah blank tapi ada suaranya 🙃,89,Samsung Ngebag Update,0.8465710878372192,104,Internet Knapa Koneksi,0.8308529257774353,84,Uninstall Logout Asik,0.8247314691543579
e7f6d76c-91cc-43e5-a502-1dd397c7b472,Baik,51,Baik Bagus Jernih,0.8953766226768494,19,Bagus Vidio ,0.8865605592727661,99,Bagus  ,0.8865059614181519
409dabc7-08bd-40f6-a6b9-bb4f54b2b3a7,Udah beli paket tp sulit buat nonton liga 1,49,Paketnya Bola Ep,0.8682838678359985,122,Inggris Liga Mahal,0.8360744118690491,107,Langganan Live Wimbledon,0.80763840675354
30bf34ce-5ca3-413f-9047-3163c08989b0,"Bintang 3 dulu, masa one piece eps ga lengkap",27,Episode Piece One,0.8181827664375305,8,Lengkap Film Kurang,0.7825897932052612,28,The Film Serial,0.775475800037384
c3f7f5dd-13ce-4c0f-bdce-6c68acd80671,"bagusss apk nya tpi ada bbrp yg aku ga suka, 1.wktu lgi nonton film tiba"" brnti trus ga ada gbrnya, 2.uda di download tpi ga bisa di puter, 3.film action nya kurng lengkap, 4. bug nya msi bnyk lgi... tolong ya vidio apk nya di prbiki lgi trua tmbhin juga film"" action nya sma kartun movie kya krtun Disney gitu sma tambahin juga film spiderman no way home cma itu yg ga ada klo film spiderman yg lain uda lengkap cuma krng itu aja.... tolong ya vidio di prbiki lgi🙏🏻🙏🏻",81,Episode Unduh Anime,0.9191277623176575,1,Fitur Film Pengguna,0.8537799119949341,92,Bodyguard Private Aku,0.8258294463157654
74f35ad0-02a2-4340-bc2b-51dc8b045db3,Awal download aja bisa nonton gratis. Ada 1-2bln bayar seterusnya 🤣gk semua film yg kita mau ada disini,124,Berbayar Timnas Lihat,0.8113361597061157,146,Membayar Film2 Harus,0.8061636686325073,65,Sinetron Sinetronnya Lihat,0.7991189360618591
df60f425-f14b-436e-a2b1-4008e34c730b,"Kenapa sekarang saya jadi susah nonton di video padahal jaringannya aman-aman saja,setiap saya mau nonton tidak bisa di putar",54,Aman Parah Ngulang,0.8375044465065002,129,Lapor Box Langsung,0.8774597644805908,100,Muter Wifi Persib,0.8606836795806885
0fc190f8-6dfd-4497-9513-435f77b6161e,Oke,34,Oke Mahabarata Mntap,0.9484444260597229,63,Ok  ,0.9382956027984619,86,Ok Mennit Assalaamu,0.9221374988555908
4dc1b17e-9907-4abd-8359-f2b3878dd941,Kita coba mendownload karna Mau nonton asrama gen z,32,Bayar Mata Gelap,0.7055369019508362,134,Magic F1 Vip,0.7066364884376526,124,Berbayar Timnas Lihat,0.7041193842887878
7424c62b-18f8-4376-ba13-646b4cd95aef,"Punya ku tdk bs dipakai lg, tlg dong jd ga bs nonton tlg diperbaiki. Sm youtube ku jg ga bs dibuka",61,Acara Tv Restrictions,0.8115536570549011,100,Muter Wifi Persib,0.8163710832595825,39,Terbuka Padhal Kouta,0.8066430687904358
c2c8b041-ab07-4434-bf25-4dc7686f1744,film/drama kurang lengkap,8,Lengkap Film Kurang,0.8443313837051392,28,The Film Serial,0.7334059476852417,4,Horor Game Berkualitas,0.7088940143585205
fff8bbcf-db8d-4e53-ab76-2ff286421b4f,Suka ngebug nih,70,Ngelag Parah Akhir,0.7972763776779175,105,Iklannn Iklane Gil,0.7145271301269531,97,Ngelag Subtitel Hilang,0.7035113573074341
747ddda1-5f47-472e-a421-c15689288ba3,Untuk anime one piece video sebelumnya mohon dilengkapi,27,Episode Piece One,0.7485498189926147,8,Lengkap Film Kurang,0.6832132339477539,28,The Film Serial,0.6696969270706177
2d787710-0789-4360-82ff-8b17a1d90eb4,"Cukup lumayan walaupun kadang masi ada kendala, tolong di tambahkan klasemen untuk liga 1",15,Lumayan Tolol Hehe,0.5804727673530579,37,Terima Kbnyakan Perbaiki,0.6878136396408081,1,Fitur Film Pengguna,0.6874547004699707
cf4d0020-52c0-46c3-aa62-ee985a527171,Offline ndak?balas secepat nya!,143,Flim Indak Vd,0.6715680360794067,18,Lambat Berat Mengecewakan,0.682619571685791,115,Euro Ganggu Hapus,0.6762998104095459
24718ce5-24c5-4c6e-84f3-bf4715d877f1,"kok saya gabisa berlangganan ya di apk vidio pemberitahuan gini""tidak dapat membeli item ini"" itu kenapa yaaaa",46,Membeli Transaksi Merasa,0.7770904302597046,67,Berlangganan November Paket,0.8399137854576111,43,Web Rahayu Kakak,0.837309718132019
662dce45-8ea7-4607-a858-de2faf6f1f16,Masa di saya ga ada MNCTV,111,Mnctv Mnc Rcti,0.8761447072029114,73,Rcti Chanel Channel,0.8029311895370483,77,Siaran Ulang Trans7,0.7777906656265259
4bc62da4-e59e-4347-9dd3-ea35eb84dd74,Hati hati degan berlangganan otomatis 🤦,116,Hati Tanda Perangkat,0.48531031608581543,46,Membeli Transaksi Merasa,0.6370103359222412,147,Stop Berlangganan Ane,0.61234050989151
f00e439f-43c2-406a-a686-a7eb207dc35e,"kurang seru karena tidak ada film serial, contohnya ""the lord of the ring""",28,The Film Serial,0.7976968288421631,27,Episode Piece One,0.7695596218109131,8,Lengkap Film Kurang,0.7623418569564819
e27c3faa-c298-46ac-adcb-590e7d51d34a,Iklan vidio nya lama banget awal 2/2 trus 2/2 lagi sampe 5 kali,135,Agz Ketinggalan Kepotong,0.7747074961662292,38,Menit Sampai Iklan,0.7830065488815308,21,Menit 15 Durasinya,0.7733355760574341
8f0a0516-4d41-48a2-a6dc-bb3bda2daf9c,Kok disaya tidak bisa nonton vidio yak padahal udah berlangganan,7,Cinta Tulisan Bein,0.8240112662315369,104,Internet Knapa Koneksi,0.8565585613250732,128,Arisan Smart Trans,0.8525803685188293
0da0433b-889c-42c8-9691-c7b8bff53e9b,"Ini video lgi ada mslah apa ya??? Gue dri smlam mau nonton di blg jaringan gw lgi mati,,pdhl wifi gw idup ya,,,lu pada kena??? Perbaiki dih apk lo itu,,,jgn sampai yg udh berlangganan gk mau berlangganan sama klian lgi ya",6,Data Wifi Lancar,0.8643878698348999,74,Drama Kemarin Cache,0.8340554237365723,16,Akun Google Saldo,0.8276169896125793
3eceb782-c2fb-4eb3-a6cf-3c5e006e694c,Subtitle kok ga sinkron sama video gimana sih bikin pusing,79,Abu Teks Cara,0.8420776128768921,17,Resolusi Bug Suara,0.8003438115119934,108,Asmara Gara Gen,0.7986549139022827
